timestamp,computation_time
1603266599.4103959,0.015175698325037956
1603266599.5112638,0.03947361186146736
1603266599.6121268,0.061764612793922424
1603266599.7129686,0.05048450455069542
1603266599.813848,0.058463092893362045
1603266599.914728,0.06181712448596954
1603266600.0156069,0.059893351048231125
1603266600.116487,0.03857867047190666
1603266600.217315,0.060523517429828644
1603266600.318218,0.04099936783313751
1603266600.4190938,0.06790780276060104
1603266600.5199618,0.06527956575155258
1603266600.6208248,0.06371989101171494
1603266600.721668,0.04667253792285919
1603266600.8225338,0.04011036455631256
1603266600.923404,0.045646701008081436
1603266601.0243149,0.052933014929294586
1603266601.125181,0.048715583980083466
1603266601.226059,0.05588572099804878
1603266601.326953,0.048279281705617905
1603266601.4277909,0.05488835647702217
1603266601.5286632,0.06511800736188889
1603266601.629516,0.06093341484665871
1603266601.730383,0.050441719591617584
1603266601.831279,0.06713786721229553
1603266601.9321449,0.0549924410879612
1603266602.033012,0.050041314214468
1603266602.133939,0.04860636219382286
1603266602.234755,0.047832995653152466
1603266602.3356268,0.053314536809921265
1603266602.4364948,0.0495116151869297
1603266602.537387,0.049665965139865875
1603266602.638267,0.05061941221356392
1603266602.73914,0.053677912801504135
1603266602.840009,0.05585883557796478
1603266602.940868,0.04950443655252457
1603266603.0417168,0.0609438382089138
1603266603.142592,0.05119753256440163
1603266603.243465,0.06436444073915482
1603266603.3442988,0.0758800059556961
1603266603.445243,0.051179319620132446
1603266603.5460699,0.05035724118351936
1603266603.6469479,0.04878520593047142
1603266603.7478127,0.05957530438899994
1603266603.848775,0.07761689275503159
1603266603.949559,0.06684920936822891
1603266604.050444,0.048018187284469604
1603266604.151299,0.060424432158470154
1603266604.252137,0.0528404526412487
1603266604.353039,0.04906382039189339
1603266604.453908,0.06126435846090317
1603266604.5547903,0.05015617609024048
1603266604.655639,0.05074275657534599
1603266604.756522,0.049472611397504807
1603266604.857384,0.05273371562361717
1603266604.9582598,0.05059006065130234
1603266605.0590959,0.051603224128484726
1603266605.160054,0.051513876765966415
1603266605.260846,0.05143724009394646
1603266605.361716,0.04850096255540848
1603266605.4625869,0.052563656121492386
1603266605.563534,0.045748304575681686
1603266605.66432,0.05225582420825958
1603266605.76519,0.05212101340293884
1603266605.8660629,0.04875155910849571
1603266605.9669359,0.05016937479376793
1603266606.067808,0.05275213345885277
1603266606.168678,0.050241097807884216
1603266606.2695498,0.05171174556016922
1603266606.370421,0.052261676639318466
1603266606.471292,0.054402053356170654
1603266606.572167,0.049942102283239365
1603266606.673038,0.05507096275687218
1603266606.773902,0.05241747200489044
1603266606.874805,0.04830488562583923
1603266606.975646,0.05284806340932846
1603266607.076514,0.060037482529878616
1603266607.1773908,0.050349924713373184
1603266607.278262,0.05027300491929054
1603266607.379137,0.05428037419915199
1603266607.480001,0.046554673463106155
1603266607.580874,0.04963421821594238
1603266607.681749,0.05694704130291939
1603266607.7826169,0.05003708600997925
1603266607.883486,0.05214884132146835
1603266607.984356,0.05255957320332527
1603266608.085224,0.04668223857879639
1603266608.186102,0.05301663279533386
1603266608.287009,0.052909813821315765
1603266608.387842,0.04588804766535759
1603266608.488719,0.05078323185443878
1603266608.5896237,0.054227717220783234
1603266608.690465,0.047572311013936996
