timestamp,computation_time
1603266598.40169,0.007561638951301575
1603266598.502579,0.011781961657106876
1603266598.603396,0.034364644438028336
1603266598.7042658,0.03340260684490204
1603266598.8051457,0.0172077938914299
1603266598.906039,0.02624468132853508
1603266599.006903,0.018169810995459557
1603266599.107746,0.03495793044567108
1603266599.208647,0.01872962713241577
1603266599.309517,0.02420460246503353
1603266599.4103959,0.02561304159462452
1603266599.5112638,0.04038368538022041
1603266599.6121268,0.02763168327510357
1603266599.7129686,0.015765942633152008
1603266599.813848,0.016790499910712242
1603266599.914728,0.015979690477252007
1603266600.0156069,0.016650404781103134
1603266600.116487,0.030225267633795738
1603266600.217315,0.039228521287441254
1603266600.318218,0.01775640808045864
1603266600.4190938,0.0343107134103775
1603266600.5199618,0.036582913249731064
1603266600.6208248,0.016211308538913727
1603266600.721668,0.014281774871051311
1603266600.8225338,0.017041997984051704
1603266600.923404,0.0230880044400692
1603266601.0243149,0.022929415106773376
1603266601.125181,0.022259004414081573
1603266601.226059,0.040919676423072815
1603266601.326953,0.019887246191501617
1603266601.4277909,0.024012481793761253
1603266601.5286632,0.02220950648188591
1603266601.629516,0.03696680814027786
1603266601.730383,0.020628351718187332
1603266601.831279,0.04488687962293625
1603266601.9321449,0.028233801946043968
1603266602.033012,0.048667486757040024
1603266602.133939,0.026075320318341255
1603266602.234755,0.03614825755357742
1603266602.3356268,0.03396984562277794
1603266602.4364948,0.027032487094402313
1603266602.537387,0.03176799416542053
1603266602.638267,0.04505770280957222
1603266602.73914,0.04255739971995354
1603266602.840009,0.04001079127192497
1603266602.940868,0.016603568568825722
1603266603.0417168,0.04713745787739754
1603266603.142592,0.017046034336090088
1603266603.243465,0.030672768130898476
1603266603.3442988,0.046225663274526596
1603266603.445243,0.018862519413232803
1603266603.5460699,0.021528150886297226
1603266603.6469479,0.025006702169775963
1603266603.7478127,0.018132120370864868
1603266603.848775,0.01869892328977585
1603266603.949559,0.018354976549744606
1603266604.050444,0.017301330342888832
1603266604.151299,0.03708426281809807
1603266604.252137,0.02117612585425377
1603266604.353039,0.04497886076569557
1603266604.453908,0.0321543887257576
1603266604.5547903,0.034686096012592316
1603266604.655639,0.039992693811655045
1603266604.756522,0.018468763679265976
1603266604.857384,0.016904842108488083
1603266604.9582598,0.02053864113986492
1603266605.0590959,0.04506734758615494
1603266605.160054,0.03476627543568611
1603266605.260846,0.03835652768611908
1603266605.361716,0.02558101713657379
1603266605.4625869,0.046250369399785995
